,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
68,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-10,,,1.53,,3.89,3.89,7.24,3.96,5.16,5.45,1.53,2.2,0.8,0.9,1.79,2.68,10
69,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-11,,,1.77,,3.78,4.19,7.08,3.61,4.7,4.95,0.94,2.19,0.75,1.25,1.39,3.0,15
70,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-12,,,1.83,,3.68,3.99,6.14,3.38,5.36,4.96,1.04,1.79,0.86,0.89,1.51,2.93,11
71,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-13,,,1.67,0.4,3.71,4.3,5.79,3.7,5.21,4.95,1.24,2.85,0.58,0.84,1.65,3.83,14
72,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-14,,,1.94,0.46,3.49,3.79,7.3,4.34,4.93,4.83,1.04,2.73,0.74,0.85,1.62,3.01,12
73,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-15,,,2.12,0.36,4.42,4.17,8.12,4.63,5.49,4.79,1.46,2.5,1.07,1.07,1.52,3.47,15
74,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-16,,,2.5,,4.55,4.62,7.86,4.39,5.78,5.67,1.53,2.34,0.84,1.17,1.88,3.27,12
75,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-17,,,1.96,,4.5,3.96,8.01,4.14,5.26,5.23,1.13,2.26,0.83,1.02,1.6,3.46,13
76,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-18,,,1.68,,3.74,3.78,8.28,4.16,5.22,5.73,1.53,2.24,0.98,0.96,1.5,3.02,22
77,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-19,,,1.57,0.38,4.19,4.09,7.16,4.2,5.39,5.49,1.37,1.75,0.52,1.24,1.6,2.75,19
78,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-20,,,1.7,,4.3,4.14,7.5,4.68,5.88,5.68,1.05,2.72,0.5,0.96,1.72,3.23,8
79,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-21,,,1.61,,4.92,3.94,7.43,4.45,5.82,4.96,1.29,2.41,0.7,0.92,1.95,3.11,18
80,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-22,,,1.78,,5.12,3.64,8.64,4.47,5.89,5.54,1.48,2.11,0.8,1.09,2.36,2.85,14
81,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-23,,,1.94,,5.14,4.35,8.11,4.05,5.22,4.96,1.25,2.16,1.25,0.86,1.83,2.71,9
82,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-24,,,1.73,0.5,4.79,4.32,8.09,4.71,5.44,5.28,1.45,2.43,0.86,0.84,2.01,2.9,15
83,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-25,,,1.72,0.36,4.47,3.95,7.72,4.28,5.58,5.41,1.38,2.16,1.09,0.84,1.68,2.96,16
84,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-26,,,1.62,,4.17,3.64,6.52,3.73,5.59,5.13,1.43,2.13,0.68,0.93,1.59,3.06,8
85,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-27,,,1.54,,4.87,4.25,6.09,3.82,5.09,5.33,1.8,1.93,0.71,0.76,2.25,3.11,6
86,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-28,,,2.08,,4.83,4.51,7.08,4.14,5.42,4.5,1.42,2.15,0.66,0.71,2.03,3.35,8
87,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-29,,,1.88,,4.97,4.23,7.19,4.26,4.98,4.77,1.42,2.29,0.49,0.98,2.12,2.97,8
88,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-30,,,1.62,,4.48,4.63,6.94,4.26,5.15,5.2,1.67,1.98,0.65,1.09,2.28,3.07,7
89,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-03-31,,,1.63,,4.97,3.72,7.19,3.94,5.33,5.05,1.61,2.17,0.81,0.78,2.15,2.9,5
