country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Abdominal obesity,symptom:Abdominal pain,symptom:Acne,symptom:Actinic keratosis,symptom:Acute bronchitis,symptom:Adrenal crisis,symptom:Ageusia,symptom:Alcoholism,symptom:Allergic conjunctivitis,symptom:Allergy,symptom:Amblyopia,symptom:Amenorrhea,symptom:Amnesia,symptom:Anal fissure,symptom:Anaphylaxis,symptom:Anemia,symptom:Angina pectoris,symptom:Angioedema,symptom:Angular cheilitis,symptom:Anosmia,symptom:Anxiety,symptom:Aphasia,symptom:Aphonia,symptom:Apnea,symptom:Arthralgia,symptom:Arthritis,symptom:Ascites,symptom:Asperger syndrome,symptom:Asphyxia,symptom:Asthma,symptom:Astigmatism,symptom:Ataxia,symptom:Atheroma,symptom:Attention deficit hyperactivity disorder,symptom:Auditory hallucination,symptom:Autoimmune disease,symptom:Avoidant personality disorder,symptom:Back pain,symptom:Bacterial vaginosis,symptom:Balance disorder,symptom:Beau's lines,symptom:Bell's palsy,symptom:Biliary colic,symptom:Binge eating,symptom:Bleeding,symptom:Bleeding on probing,symptom:Blepharospasm,symptom:Bloating,symptom:Blood in stool,symptom:Blurred vision,symptom:Blushing,symptom:Boil,symptom:Bone fracture,symptom:Bone tumor,symptom:Bowel obstruction,symptom:Bradycardia,symptom:Braxton Hicks contractions,symptom:Breakthrough bleeding,symptom:Breast pain,symptom:Bronchitis,symptom:Bruise,symptom:Bruxism,symptom:Bunion,symptom:Burn,symptom:Burning Chest Pain,symptom:Burning mouth syndrome,symptom:Candidiasis,symptom:Canker sore,symptom:Cardiac arrest,symptom:Carpal tunnel syndrome,symptom:Cataplexy,symptom:Cataract,symptom:Chancre,symptom:Cheilitis,symptom:Chest pain,symptom:Chills,symptom:Chorea,symptom:Chronic pain,symptom:Cirrhosis,symptom:Cleft lip and cleft palate,symptom:Clouding of consciousness,symptom:Cluster headache,symptom:Colitis,symptom:Coma,symptom:Common cold,symptom:Compulsive behavior,symptom:Compulsive hoarding,symptom:Confusion,symptom:Congenital heart defect,symptom:Conjunctivitis,symptom:Constipation,symptom:Convulsion,symptom:Cough,symptom:Crackles,symptom:Cramp,symptom:Crepitus,symptom:Croup,symptom:Cyanosis,symptom:Dandruff,symptom:Delayed onset muscle soreness,symptom:Dementia,symptom:Dentin hypersensitivity,symptom:Depersonalization,symptom:Depression,symptom:Dermatitis,symptom:Desquamation,symptom:Developmental disability,symptom:Diabetes,symptom:Diabetic ketoacidosis,symptom:Diarrhea,symptom:Dizziness,symptom:Dry eye syndrome,symptom:Dysautonomia,symptom:Dysgeusia,symptom:Dysmenorrhea,symptom:Dyspareunia,symptom:Dysphagia,symptom:Dysphoria,symptom:Dystonia,symptom:Dysuria,symptom:Ear pain,symptom:Eczema,symptom:Edema,symptom:Encephalitis,symptom:Encephalopathy,symptom:Epidermoid cyst,symptom:Epilepsy,symptom:Epiphora,symptom:Erectile dysfunction,symptom:Erythema,symptom:Erythema chronicum migrans,symptom:Esophagitis,symptom:Excessive daytime sleepiness,symptom:Eye pain,symptom:Eye strain,symptom:Facial nerve paralysis,symptom:Facial swelling,symptom:Fasciculation,symptom:Fatigue,symptom:Fatty liver disease,symptom:Fecal incontinence,symptom:Fever,symptom:Fibrillation,symptom:Fibrocystic breast changes,symptom:Fibromyalgia,symptom:Flatulence,symptom:Floater,symptom:Focal seizure,symptom:Folate deficiency,symptom:Food craving,symptom:Food intolerance,symptom:Frequent urination,symptom:Gastroesophageal reflux disease,symptom:Gastroparesis,symptom:Generalized anxiety disorder,symptom:Generalized tonic–clonic seizure,symptom:Genital wart,symptom:Gingival recession,symptom:Gingivitis,symptom:Globus pharyngis,symptom:Goitre,symptom:Gout,symptom:Grandiosity,symptom:Granuloma,symptom:Guilt,symptom:Hair loss,symptom:Halitosis,symptom:Hay fever,symptom:Headache,symptom:Heart arrhythmia,symptom:Heart murmur,symptom:Heartburn,symptom:Hematochezia,symptom:Hematoma,symptom:Hematuria,symptom:Hemolysis,symptom:Hemoptysis,symptom:Hemorrhoids,symptom:Hepatic encephalopathy,symptom:Hepatitis,symptom:Hepatotoxicity,symptom:Hiccup,symptom:Hip pain,symptom:Hives,symptom:Hot flash,symptom:Hydrocephalus,symptom:Hypercalcaemia,symptom:Hypercapnia,symptom:Hypercholesterolemia,symptom:Hyperemesis gravidarum,symptom:Hyperglycemia,symptom:Hyperkalemia,symptom:Hyperlipidemia,symptom:Hypermobility,symptom:Hyperpigmentation,symptom:Hypersomnia,symptom:Hypertension,symptom:Hyperthermia,symptom:Hyperthyroidism,symptom:Hypertriglyceridemia,symptom:Hypertrophy,symptom:Hyperventilation,symptom:Hypocalcaemia,symptom:Hypochondriasis,symptom:Hypoglycemia,symptom:Hypogonadism,symptom:Hypokalemia,symptom:Hypomania,symptom:Hyponatremia,symptom:Hypotension,symptom:Hypothyroidism,symptom:Hypoxemia,symptom:Hypoxia,symptom:Impetigo,symptom:Implantation bleeding,symptom:Impulsivity,symptom:Indigestion,symptom:Infection,symptom:Inflammation,symptom:Inflammatory bowel disease,symptom:Ingrown hair,symptom:Insomnia,symptom:Insulin resistance,symptom:Intermenstrual bleeding,symptom:Intracranial pressure,symptom:Iron deficiency,symptom:Irregular menstruation,symptom:Itch,symptom:Jaundice,symptom:Kidney failure,symptom:Kidney stone,symptom:Knee Pain,symptom:Kyphosis,symptom:Lactose intolerance,symptom:Laryngitis,symptom:Leg cramps,symptom:Lesion,symptom:Leukorrhea,symptom:Lightheadedness,symptom:Low back pain,symptom:Low-grade fever,symptom:Lymphedema,symptom:Major depressive disorder,symptom:Malabsorption,symptom:Male infertility,symptom:Manic Disorder,symptom:Melasma,symptom:Melena,symptom:Meningitis,symptom:Menorrhagia,symptom:Middle back pain,symptom:Migraine,symptom:Milium,symptom:Mitral insufficiency,symptom:Mood disorder,symptom:Mood swing,symptom:Morning sickness,symptom:Motion sickness,symptom:Mouth ulcer,symptom:Muscle atrophy,symptom:Muscle weakness,symptom:Myalgia,symptom:Mydriasis,symptom:Myocardial infarction,symptom:Myoclonus,symptom:Nasal congestion,symptom:Nasal polyp,symptom:Nausea,symptom:Neck mass,symptom:Neck pain,symptom:Neonatal jaundice,symptom:Nerve injury,symptom:Neuralgia,symptom:Neutropenia,symptom:Night sweats,symptom:Night terror,symptom:Nocturnal enuresis,symptom:Nodule,symptom:Nosebleed,symptom:Nystagmus,symptom:Obesity,symptom:Onychorrhexis,symptom:Oral candidiasis,symptom:Orthostatic hypotension,symptom:Osteopenia,symptom:Osteophyte,symptom:Osteoporosis,symptom:Otitis,symptom:Otitis externa,symptom:Otitis media,symptom:Pain,symptom:Palpitations,symptom:Panic attack,symptom:Papule,symptom:Paranoia,symptom:Paresthesia,symptom:Pelvic inflammatory disease,symptom:Pericarditis,symptom:Periodontal disease,symptom:Periorbital puffiness,symptom:Peripheral neuropathy,symptom:Perspiration,symptom:Petechia,symptom:Phlegm,symptom:Photodermatitis,symptom:Photophobia,symptom:Photopsia,symptom:Pleural effusion,symptom:Pleurisy,symptom:Pneumonia,symptom:Podalgia,symptom:Polycythemia,symptom:Polydipsia,symptom:Polyneuropathy,symptom:Polyuria,symptom:Poor posture,symptom:Post-nasal drip,symptom:Postural orthostatic tachycardia syndrome,symptom:Prediabetes,symptom:Proteinuria,symptom:Pruritus ani,symptom:Psychosis,symptom:Ptosis,symptom:Pulmonary edema,symptom:Pulmonary hypertension,symptom:Purpura,symptom:Pus,symptom:Pyelonephritis,symptom:Radiculopathy,symptom:Rectal pain,symptom:Rectal prolapse,symptom:Red eye,symptom:Renal colic,symptom:Restless legs syndrome,symptom:Rheum,symptom:Rhinitis,symptom:Rhinorrhea,symptom:Rosacea,symptom:Round ligament pain,symptom:Rumination,symptom:Scar,symptom:Sciatica,symptom:Scoliosis,symptom:Seborrheic dermatitis,symptom:Self-harm,symptom:Sensitivity to sound,symptom:Sexual dysfunction,symptom:Shallow breathing,symptom:Sharp pain,symptom:Shivering,symptom:Shortness of breath,symptom:Shyness,symptom:Sinusitis,symptom:Skin condition,symptom:Skin rash,symptom:Skin tag,symptom:Skin ulcer,symptom:Sleep apnea,symptom:Sleep deprivation,symptom:Sleep disorder,symptom:Snoring,symptom:Sore throat,symptom:Spasticity,symptom:Splenomegaly,symptom:Sputum,symptom:Stomach rumble,symptom:Strabismus,symptom:Stretch marks,symptom:Stridor,symptom:Stroke,symptom:Stuttering,symptom:Subdural hematoma,symptom:Suicidal ideation,symptom:Swelling,symptom:Swollen feet,symptom:Swollen lymph nodes,symptom:Syncope,symptom:Tachycardia,symptom:Tachypnea,symptom:Telangiectasia,symptom:Tenderness,symptom:Testicular pain,symptom:Throat irritation,symptom:Thrombocytopenia,symptom:Thyroid nodule,symptom:Tic,symptom:Tinnitus,symptom:Tonsillitis,symptom:Toothache,symptom:Tremor,symptom:Trichoptilosis,symptom:Tumor,symptom:Type 2 diabetes,symptom:Unconsciousness,symptom:Underweight,symptom:Upper respiratory tract infection,symptom:Urethritis,symptom:Urinary incontinence,symptom:Urinary tract infection,symptom:Urinary urgency,symptom:Uterine contraction,symptom:Vaginal bleeding,symptom:Vaginal discharge,symptom:Vaginitis,symptom:Varicose veins,symptom:Vasculitis,symptom:Ventricular fibrillation,symptom:Ventricular tachycardia,symptom:Vertigo,symptom:Viral pneumonia,symptom:Visual acuity,symptom:Vomiting,symptom:Wart,symptom:Water retention,symptom:Weakness,symptom:Weight gain,symptom:Wheeze,symptom:Xeroderma,symptom:Xerostomia,symptom:Yawn,symptom:hyperhidrosis,symptom:pancreatitis
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-04-20,2.44,6.43,6.43,,,,,3.3,,8.52,,,,,,4.35,,,,,8.26,,,,,7.48,,2.96,,3.65,,,,3.39,,,,7.65,,,,,,,4.87,,,3.3,,,,,3.13,,,,,,,,3.83,,,,,,2.17,,,,,,,,,,,,,,,,,,4.0,,,,,,3.13,,4.7,,3.13,,,,,,3.65,,,6.43,3.65,,,7.04,,6.26,3.48,,,,,,,,,,,,,,,,2.78,,,,,,,,,,,,7.65,,,2.78,,,,,,,,,,,3.83,,,,,,,,,,,,,4.0,,2.96,3.74,2.17,,2.78,,,,,,2.0,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,20.43,4.96,,,3.48,,,,2.26,,9.65,,,,2.69,,,,,,,,3.83,,,4.96,,,,,,,,,4.09,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,5.83,,,,,,,,,,46.26,,,,,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,3.13,,,,,,,,,,,,,,,,,,,,3.13,,,,,,,,,,,,7.13,6.87,,3.22,,,2.35,,,,,,,,,,3.13,,,,7.48,,,,,,,,,,,,,,,,,,,4.17,,,,,,3.48,,,,1.83,,,,,,1.83,,,1.91,2.17,,,4.43,,3.56,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-04-21,1.9,5.26,5.6,,,,,2.93,,9.05,,,,,,2.84,,,,,8.1,,,,,6.98,,3.19,,2.07,,,,3.45,,,,7.5,,,,,,,5.0,,,2.59,,,,,3.53,,,,,,,,2.33,,,3.19,,,2.41,,,,,,,,1.98,,,,,,,,,,7.24,,,,,,5.43,,2.59,,4.65,,,,,,3.19,,,5.08,2.76,,,7.67,,3.36,2.76,,,,,,,,,,,,,,,,2.33,,2.59,,,,,,,,,,8.88,,,4.65,,,,,,,,,,,4.39,,,,,,,,,,,,,4.39,,,4.57,2.84,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,5.95,,,,,,,,,,,,,,3.27,,,,,,2.93,20.94,6.29,,,2.76,,,,2.24,,6.98,,,,1.9,,,,,,,,4.14,,,4.39,,,,,,,,,4.39,,,,,,,,,,,,2.33,,,,2.33,,3.02,,,,,,,,,,,7.67,,,,,,,,,,45.07,,2.24,,,2.67,,,,,,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67,3.02,,,,,,,2.33,,,,,4.65,7.67,,2.41,,,2.07,,1.98,,,,,,,,4.39,,,,7.58,,,,,,,,,,,,,,,,,,,4.39,,,,,1.9,4.39,,,,3.53,,,,,,,,,3.1,2.93,,,3.19,,2.93,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-04-22,2.02,5.54,6.78,,,,,2.82,,8.1,,,,,,3.52,,,,,9.86,,,,,6.51,,2.55,,,,,,2.82,,,,6.51,,,,,,,4.22,,,2.11,,,,,2.9,,,,,,,,2.11,,,2.64,,,3.43,,,,,,,,2.02,,,,,,,,,,5.63,,,,,,3.61,,2.38,,4.75,,,,,,3.34,,,5.46,3.52,,,7.04,,7.39,1.94,,,,1.85,,,,,,,,,,,,,,2.46,,,,,,,,,,6.42,,,4.75,,,,2.64,,,,,,,3.87,,,,,,,,,,,,,3.87,,2.38,5.1,,,2.29,,,,,,2.02,,,,,,,,,,,,,,,,,,,7.04,,,,,,,,,,,,,,4.22,,,,,,,23.59,4.66,,,1.85,,,,1.85,,8.62,,,,2.55,,,,,,,,3.61,,,3.43,,,,,,,,,5.19,,,,,,,,,,,,3.52,,,,1.85,,,,,,,,,,,,,5.9,,,,,,,,,,42.77,,2.82,,,2.38,,,,,,2.02,,,,,,,,,,,,,,,,,,,,1.94,,,,,,,,,,,,,,,,,,,2.02,2.38,,,,,,,,,,,2.9,5.28,7.75,,,,,2.55,,,,,,,,,,4.31,,,,7.13,,,,,,,,,,,,,,,,,,,3.87,,,,,,3.17,,,,2.73,,,,,,,,,2.29,2.73,,,4.49,,3.61,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-04-23,,4.86,5.49,,,,,3.06,,9.82,,,,,,2.7,,,,,6.39,,,,,5.76,,2.16,,1.89,,,,3.15,,,,6.67,,,,,,,3.87,,,,,,,,2.79,,,,,,,,2.43,,,,,,2.61,,,,,,,,,,,,,,,,,,4.95,,,,,,3.6,,3.51,,3.33,,,,,,2.52,,,3.96,2.25,,,6.3,,5.13,2.16,,,,,,,,,,,,,,,,2.43,,,,,,,,,,,,5.13,,,5.13,,,,,,,,,,,3.78,,,,,,,,,,,,,3.87,,3.96,3.24,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,5.67,,,,,,,,,,,,,,2.16,,,,,,,18.73,4.59,,,2.43,,,,,,7.21,,,,,,,,,,,,2.88,,,2.7,,,,,,,,,4.32,,,,,,,,,,,,3.06,,,,,,,,,,,,,,,,,8.38,,,,,,,,,,38.1,,2.16,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,,,,,,,,,,,,,,,,,,,2.43,,,,,,,,,,,,,5.49,6.93,,2.07,,,2.07,,2.7,,,,,,,,2.07,,,,7.93,,,,,,,,,,,,,,,,,,,4.14,,,,,,2.97,,,,3.24,,,,,,,,,,1.98,,,3.24,,3.33,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-04-24,,5.68,6.8,,,,,4.19,,12.3,,,,,,3.08,,,,,7.92,,,,,5.87,,3.17,,2.05,,,,2.05,,,,6.52,,,,,,,4.85,,,3.92,,,,,3.17,,,,,,,,,,,3.26,,,3.54,,,,,,,,,,,,,,,,,,5.41,,,,,,4.38,,,,3.82,,,,,,4.66,,,4.66,3.08,,,6.99,,4.85,2.24,,,,,,,,,,,,,,,,,,1.96,,,,,,,,,,6.15,,,4.01,,,,,,,,,,,1.96,,,,,,,,,,,,,4.94,,3.35,3.45,,,2.52,,,,,,2.8,,,,,,,,,,,,,,,,,,,6.71,,,,,,,,,,,,,,1.96,,,,,,,18.36,3.35,,,3.45,,,,,,8.95,,,,2.98,,,,,,,,2.14,,,3.82,,,,,,,,,4.38,,,,,,,,,,,,,,,,,,2.42,,,,,,,,,,,5.5,,,,,,,,,,39.05,,,,,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,,,,,,,,,,,,,4.85,9.41,,,,,,,,,,,,,,,,,,,9.13,,,,,,,,,,,,,,,,,,,2.52,,,,,,3.26,,,,4.1,,,,,,,,,2.8,,,,3.73,,5.22,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-04-25,,7.82,7.3,,,,,4.0,,11.64,,,,,,2.87,,,,,7.21,,,,,7.12,,,,2.0,,,,4.69,,,,7.12,,,,,,,4.69,,,2.78,,,,,3.48,,,,,,,,3.48,,,2.87,,,2.17,,,,,,,,,,,,,,,,,,8.43,,,,,,2.08,,4.26,,2.95,,,,,,3.13,,,3.73,3.3,,,6.86,,4.6,,,,,,,,,,,,,,,,,,,2.35,,,,,,,,,,3.56,,,3.91,,,,2.69,,,,,,,4.34,,,,,,,,,,,,,3.65,,4.08,4.08,,,3.13,,,,,,2.35,,,,,,,,,,,,,,,,,,,7.3,,,,,,,,,,,,,,,,,,,,,19.72,4.52,1.91,,2.52,,,,1.91,,10.34,,,,2.17,,,,,,,,4.34,,,3.04,,,,,,,,,4.52,,,,,,,,,,,,2.08,,2.26,,2.78,,1.82,,,,,,,,,,,7.21,,,,,,,,,,44.56,,,,,3.3,,,,,,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87,,,,,,,,,,,,1.91,7.12,9.03,,3.56,,,2.17,,,,,,,,,,,,,,11.47,,,,,,,,,,,,,,,,,,,2.95,,,,,3.13,3.82,,,,2.61,,,,,,,,,3.73,,,,2.95,,3.21,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-04-26,2.42,6.3,5.09,,,,,5.52,,10.96,,,,,,5.0,,,,,8.02,,,,,7.42,,1.81,,2.5,,,,3.11,,1.9,,5.95,,,,,,,3.62,,,2.59,,,,,3.19,,,,,,,,,,,2.85,,,2.93,,,,,,,,1.98,,,,,,,,,,7.08,,,,,,5.0,,4.66,,5.18,,,,,,3.02,,,4.83,3.02,,,7.51,,4.57,2.24,,,,1.81,,,,,,,,,,,,2.24,,,,,,,,,,,,8.46,,,5.09,,,,,,,,,,,3.88,,,,,,,,,,,,,2.85,,2.93,5.44,,,2.93,,,,,,,,,,,,,,,,,,,,,,,,,6.13,,,,,,,,,,,,,,2.76,,,,,,,23.12,5.0,,,2.67,,,,3.37,,9.15,,,,2.42,,,,,,,,3.28,,,3.71,,,,,,,,,4.23,,,,,,,,,,,,3.11,,,,2.33,,,,,,,,,,,,,5.09,,,,,,,,,,42.71,,,,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,,,,,,,,,,,,,6.04,9.84,,,,,,,2.33,,,,,,,,2.67,,,,6.3,,,,,,,,,,,,,,,,,,,3.62,,,,,2.24,5.44,,,,2.85,,,,,,,,,3.45,,,,4.05,,2.76,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-04-27,4.31,4.91,5.83,,,,,2.79,,12.43,,,,,,4.48,,,,,9.39,,,,,8.03,,,,1.95,,,,3.55,,1.95,,6.51,,,,,,,5.16,,,2.28,,,,,3.47,,,,,,,,2.37,,,,,,3.21,,,,,,,,,,,,,,,,,,7.44,,,,,,3.81,,4.99,,4.14,,,,,,3.98,,,3.47,3.13,,,7.53,,5.83,2.28,,,,1.95,,,,,,,,,,,,,,2.28,,,,,,,,,,8.03,,,3.21,,,,,,,,,,,3.64,,,,,,,,,,,,,4.31,,4.14,4.91,2.79,,1.86,,,,,,2.03,,,,,,,,,,,,,,,,,,,8.03,,,,,,,,,,,,,,,,,,,,,24.69,6.6,,,2.71,,,,,,7.61,,,,,,,,,,,,3.3,,,4.23,,,,,,,,,4.14,,,,,,,,,,,,1.78,,2.2,,2.45,,3.21,,,,,,,,,,,6.34,,,,,,,,,,42.45,,,,,3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,,,,,,,,,,,,8.29,8.29,,3.55,,,2.03,,,,,,,,,,3.38,,,,7.61,,,,,,,,,,,,,,,,,,,3.64,,,,,2.37,4.31,,,,2.11,,,,,,,,,3.13,,,,2.88,,2.54,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-04-28,3.0,5.26,8.18,,,,,4.34,,11.43,,,,,,5.26,,,,,9.68,,,,,6.26,,1.92,,1.92,,,,3.67,,,,7.09,,,,,,,4.17,,,3.75,,,,,4.59,,,,,,,,2.17,,,,,,2.92,,,,,,,,2.42,,,,,,,,,,6.68,,,,,,3.09,,4.34,,3.25,,,,,,3.75,,,4.59,3.0,,,8.6,,3.42,2.09,,,,,,,,,,,,,,,,2.0,,2.5,,,,,,,,,,7.84,,,4.76,,,,,,,,,,,5.09,,,,,,,,,,,,,4.59,,2.42,3.59,2.0,,2.59,,,,,,4.01,,,,,,,,,,,,,,,,,,,6.51,,,,,,,,,,,,,,2.59,,,,,,,21.03,7.68,1.84,,2.17,,,,4.01,,8.26,,,,2.5,,,,,,,,4.76,,,3.42,,,,,,,,,4.42,,,,,,,,,,,,2.42,,1.75,,,,1.92,,,,,,,,,,,7.43,,,,,,,,,,45.56,,,,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,2.59,,,,,,,,,,,,,,,,,,,3.25,,,,,,,,,,,,,6.76,7.18,,2.09,,,1.84,,,,,,,,,,2.42,,,,7.68,,,,,,,,,,,,,,,,,,,3.92,,,,,1.75,5.26,,,,2.67,,,,,,,,,2.42,,,,2.42,,2.5,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-04-29,2.14,5.9,6.75,,,,,2.39,,8.38,,,,,,4.53,,,,,8.04,,,,,6.58,,3.33,,,,,,2.65,,2.65,,6.24,,,,,,,4.27,,,2.65,,,,,3.08,,,,,,,,,,,,,,1.97,,,,,,,,,,,,,,,,,,6.75,,,,,,4.79,,3.85,,2.65,,,,,,2.56,,,3.76,2.65,,,8.97,,4.53,2.65,,,,,,,,,,,,,,,,3.08,,2.91,,,,,,,,,,7.61,,,3.68,,,,2.48,,,,,,,3.08,,,,,,,,,,,,,5.9,,2.48,5.56,2.73,,2.65,,,,,,,,,,,,,,,,,,,,,,,,,6.33,,,,,,,,,,,,,,1.88,,,,,,1.88,19.06,7.69,2.14,,,,,,2.91,,5.98,,,,,,,,,,,,2.99,,,3.59,,,,,,,,,5.38,,,,,,,,,,,,2.91,,,,2.31,,1.88,,,,,,,,,,,5.3,,,,,,,,,,39.58,,,,,,,,,,,2.22,,,,,,,,,,,,,,,,,,,,2.56,,,,,,,,,,,,,,,,,,,3.16,,,,,,,,,,,,2.39,6.16,5.81,,1.97,,,,,,,,,,,,,1.97,,,,7.78,,,,,,,,,,,,,,,,,,,5.21,,,,,,4.62,,,,2.39,,,,,,2.48,,,2.99,,,,3.33,,2.91,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-04-30,1.75,4.91,4.41,,,,,2.83,,8.65,,,,,,3.25,,,,,9.65,,,,,4.74,,2.08,,2.33,,,,2.25,,1.83,,4.49,,,,,,,4.49,,,2.16,,,,,2.5,,,,,,,,2.0,,,,,,2.75,,,,,,,,1.75,,,,,,,,,,5.33,,,,,,3.41,,3.08,,3.83,,,,,,2.5,,,5.08,2.75,,,7.07,,4.0,1.83,,,,1.91,,,,,,,,,,,,,,2.83,,,,,,,,,,7.07,,,2.5,,,,1.75,,,,,,,4.66,,,,,,,,,,,,,4.33,,,3.16,1.75,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,8.32,,,,,,,,,,,,,,2.83,,,,,,,19.31,5.24,,,2.5,,,,2.83,,6.66,,,,,,,,,,,,2.41,,,3.58,,,,,,,,,3.41,,,,,,,,,,,,,,1.75,,1.91,,,,,,,,,,,,,7.49,,,,,,,,,,36.62,,,,,2.5,,,,,,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,5.58,6.99,,2.25,,,,,,,,,,,,,2.08,,,,7.66,,,,,,,,,,,,,,,,,,,4.24,,,,,2.25,3.66,,,,1.91,,,,,,,,,,,,,3.41,,2.5,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-05-01,1.98,4.04,4.99,,,,,3.7,,10.24,,,,,,1.98,,,,,5.85,,,,,6.54,,2.06,,1.89,,,,2.84,,,,4.13,,,,,,,1.98,,,2.58,,,,,3.36,,,,,,,,,,,1.98,,,3.27,,,,,,,,,,,,,,,,,,6.88,,,,,,3.44,,2.84,,3.53,,,,,,2.41,,,3.36,2.75,,,4.3,,2.58,1.89,,,,,,,,,,,,,,,,,,1.98,,,,,,,,,,4.39,,,2.15,,,,2.92,,,,,,,3.44,,,,,,,,,,,,,3.36,,2.41,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27,,,,,,,,,,,,,,,,,,,,,18.58,4.56,,,1.89,,,,1.89,,6.97,,,,,,,,,,,,2.58,,,2.24,,,,,,,,,4.73,,,,,,,,,,,,2.58,,,,2.15,,,,,,,,,,,,,5.33,,,,,,,,,,33.98,,,,,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,,,,,,,,,,,1.81,6.02,8.69,,,,,,,,,,,,,,,1.81,,,,6.37,,,,,,,,,,,,,,,,,,,3.44,,,,,1.89,3.44,,,,,,,,,,,,,3.7,,,,1.98,,2.41,,,,
GB,United Kingdom,Isle of Anglesey,GB-AGY,,,ChIJ7Q8cbLY0ZEgRW9OLuxStLpA,2021-05-02,2.39,4.7,6.3,,,,,3.91,,9.81,,,,,,3.11,,,,,7.33,,,,,4.54,,1.99,,2.63,,,,2.47,,,,5.82,,,,,,,4.07,,,2.39,,,,,3.03,,,,,,,,2.07,,,2.63,,,2.07,,,,,,,,,,,,,,,,,,7.02,,,,,,3.27,,5.26,,3.59,,,,,,1.83,,,4.54,3.43,,,5.66,,3.43,3.03,,,,,,,,,,,,,,,,,,2.31,,,,,,,,,,7.09,,,3.43,,,,2.55,,,,,,,3.59,,,,,,,,,,,,,3.67,,2.79,4.46,1.83,,1.83,,,,,,2.23,,,,,,,,,,,,,,,,,,,5.66,,,,,,,,,,,,,,2.47,,,,,,,15.94,5.42,,,,,,,,,7.33,,,,1.67,,,,,,,,2.63,,,2.39,,,,,,,,,3.35,,,,,,,,,,,,1.91,,,,,,,,,,,,,,,,,5.1,,,,,,,,,,38.9,,1.99,,,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59,1.99,,,,,,,1.91,,,,,4.3,6.62,,1.83,,,2.15,,,,,,,,,,3.03,,,,7.17,,,,,,,,,,,,,,,,,,,3.43,,,,,2.87,3.27,,,,,,,,,,,,,1.75,1.83,,,3.11,,3.59,,,,
