,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
49,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-02-19,,,2.03,,3.86,3.47,6.43,4.02,5.97,6.32,1.01,2.61,0.9,,1.17,2.88,15
50,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-02-20,,,2.52,,4.38,5.2,6.85,3.47,7.1,5.82,1.4,2.85,1.07,0.87,2.06,3.47,16
51,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-02-21,,,1.72,,3.85,5.49,8.76,3.27,5.03,5.45,1.22,2.77,1.13,1.34,1.22,3.14,11
52,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-02-22,,,2.58,,4.16,4.12,8.12,2.46,5.27,5.16,1.04,2.35,,1.42,1.08,2.92,17
53,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-02-23,,,2.65,,3.13,4.36,14.23,3.2,5.96,5.07,1.42,2.65,1.04,1.23,1.97,3.43,16
54,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-02-24,,,2.55,,3.11,5.06,10.39,2.96,5.25,5.25,1.24,2.06,1.01,1.05,1.76,2.63,23
55,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-02-25,,,2.14,,3.59,3.66,10.15,3.2,4.73,5.3,1.45,1.64,0.92,1.41,1.53,2.48,18
56,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-02-26,,,2.42,,2.97,4.99,11.85,3.05,5.15,5.47,0.83,2.38,,0.91,1.35,2.58,13
57,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-02-27,,,1.85,,2.8,4.0,9.25,3.44,6.2,5.94,1.03,2.28,,1.64,1.55,2.5,10
58,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-02-28,,,2.19,,2.69,5.59,7.99,2.9,5.96,5.01,1.41,1.74,,1.12,1.49,2.81,14
59,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-01,,,2.68,,2.8,4.64,7.36,3.22,5.06,5.48,1.23,1.46,1.3,1.73,1.53,3.03,9
60,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-02,,,2.94,,3.59,4.66,7.52,3.4,5.35,4.39,0.99,2.14,1.11,1.03,1.87,3.21,15
61,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-03,,,2.79,,3.21,4.07,7.73,4.11,5.17,5.24,1.28,1.85,0.98,0.94,1.17,1.96,13
62,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-04,,,2.49,,3.71,4.02,8.49,5.51,5.43,4.93,1.3,2.03,,1.11,1.26,2.94,18
63,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-05,,,2.02,,3.01,4.64,6.58,3.73,4.32,5.04,,1.98,,0.99,0.95,2.26,16
64,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-06,,,2.24,,2.93,4.09,6.63,3.14,5.17,5.17,1.25,2.46,,0.95,1.38,2.89,19
65,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-07,,,2.45,,3.45,4.65,6.52,2.7,6.03,5.69,1.79,1.95,,0.96,1.66,2.37,15
66,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-08,,,1.96,,3.08,4.58,7.7,3.77,4.74,4.5,0.81,2.31,0.81,1.12,,2.77,13
67,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-09,,,1.72,,3.24,4.2,7.98,3.47,5.5,5.04,1.15,2.21,,0.95,1.15,2.82,14
68,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-10,,,2.7,,3.01,4.0,7.69,3.81,5.03,5.37,0.95,2.02,,,1.45,2.59,14
69,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-11,,,2.29,,3.59,4.62,6.72,4.39,4.96,5.5,0.92,3.02,,1.53,,2.21,16
70,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-12,,,2.02,,3.65,3.85,5.91,3.17,4.28,4.4,2.1,2.26,,0.83,1.86,2.89,11
71,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-13,,,2.43,,3.3,3.21,6.98,2.86,5.33,6.51,1.17,2.99,1.34,1.39,2.04,3.43,8
72,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-14,,,2.31,,3.9,4.37,6.55,3.17,6.94,5.78,1.24,2.06,,,2.27,3.25,13
73,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-15,,,2.34,,4.11,4.26,8.26,3.47,5.21,4.53,1.32,2.83,0.98,0.91,1.36,2.72,18
74,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-16,,,1.66,,3.17,3.79,8.2,3.37,4.41,3.75,1.78,2.79,0.93,1.04,1.62,2.52,10
75,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-17,,,1.47,,3.79,4.4,6.85,3.55,5.79,5.01,1.59,1.96,1.02,1.18,1.39,2.89,6
76,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-18,,,2.06,,4.89,5.0,8.88,4.35,6.25,5.74,1.59,2.75,,1.12,1.44,2.79,9
77,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-19,,,1.63,,3.74,4.37,7.31,3.97,5.6,5.64,1.03,2.11,0.83,1.15,1.95,2.78,7
78,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-20,,,1.94,,3.58,4.67,8.04,4.04,5.18,5.26,1.14,2.27,0.93,1.14,2.02,2.61,4
79,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-21,,,1.81,,5.01,4.76,8.5,4.17,6.4,5.81,2.1,1.85,1.3,1.05,1.64,2.52,4
80,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-22,,,2.62,,4.13,4.97,8.15,3.5,5.64,5.45,1.27,1.83,,,1.43,3.14,11
