country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Abdominal obesity,symptom:Abdominal pain,symptom:Acne,symptom:Actinic keratosis,symptom:Acute bronchitis,symptom:Adrenal crisis,symptom:Ageusia,symptom:Alcoholism,symptom:Allergic conjunctivitis,symptom:Allergy,symptom:Amblyopia,symptom:Amenorrhea,symptom:Amnesia,symptom:Anal fissure,symptom:Anaphylaxis,symptom:Anemia,symptom:Angina pectoris,symptom:Angioedema,symptom:Angular cheilitis,symptom:Anosmia,symptom:Anxiety,symptom:Aphasia,symptom:Aphonia,symptom:Apnea,symptom:Arthralgia,symptom:Arthritis,symptom:Ascites,symptom:Asperger syndrome,symptom:Asphyxia,symptom:Asthma,symptom:Astigmatism,symptom:Ataxia,symptom:Atheroma,symptom:Attention deficit hyperactivity disorder,symptom:Auditory hallucination,symptom:Autoimmune disease,symptom:Avoidant personality disorder,symptom:Back pain,symptom:Bacterial vaginosis,symptom:Balance disorder,symptom:Beau's lines,symptom:Bell's palsy,symptom:Biliary colic,symptom:Binge eating,symptom:Bleeding,symptom:Bleeding on probing,symptom:Blepharospasm,symptom:Bloating,symptom:Blood in stool,symptom:Blurred vision,symptom:Blushing,symptom:Boil,symptom:Bone fracture,symptom:Bone tumor,symptom:Bowel obstruction,symptom:Bradycardia,symptom:Braxton Hicks contractions,symptom:Breakthrough bleeding,symptom:Breast pain,symptom:Bronchitis,symptom:Bruise,symptom:Bruxism,symptom:Bunion,symptom:Burn,symptom:Burning Chest Pain,symptom:Burning mouth syndrome,symptom:Candidiasis,symptom:Canker sore,symptom:Cardiac arrest,symptom:Carpal tunnel syndrome,symptom:Cataplexy,symptom:Cataract,symptom:Chancre,symptom:Cheilitis,symptom:Chest pain,symptom:Chills,symptom:Chorea,symptom:Chronic pain,symptom:Cirrhosis,symptom:Cleft lip and cleft palate,symptom:Clouding of consciousness,symptom:Cluster headache,symptom:Colitis,symptom:Coma,symptom:Common cold,symptom:Compulsive behavior,symptom:Compulsive hoarding,symptom:Confusion,symptom:Congenital heart defect,symptom:Conjunctivitis,symptom:Constipation,symptom:Convulsion,symptom:Cough,symptom:Crackles,symptom:Cramp,symptom:Crepitus,symptom:Croup,symptom:Cyanosis,symptom:Dandruff,symptom:Delayed onset muscle soreness,symptom:Dementia,symptom:Dentin hypersensitivity,symptom:Depersonalization,symptom:Depression,symptom:Dermatitis,symptom:Desquamation,symptom:Developmental disability,symptom:Diabetes,symptom:Diabetic ketoacidosis,symptom:Diarrhea,symptom:Dizziness,symptom:Dry eye syndrome,symptom:Dysautonomia,symptom:Dysgeusia,symptom:Dysmenorrhea,symptom:Dyspareunia,symptom:Dysphagia,symptom:Dysphoria,symptom:Dystonia,symptom:Dysuria,symptom:Ear pain,symptom:Eczema,symptom:Edema,symptom:Encephalitis,symptom:Encephalopathy,symptom:Epidermoid cyst,symptom:Epilepsy,symptom:Epiphora,symptom:Erectile dysfunction,symptom:Erythema,symptom:Erythema chronicum migrans,symptom:Esophagitis,symptom:Excessive daytime sleepiness,symptom:Eye pain,symptom:Eye strain,symptom:Facial nerve paralysis,symptom:Facial swelling,symptom:Fasciculation,symptom:Fatigue,symptom:Fatty liver disease,symptom:Fecal incontinence,symptom:Fever,symptom:Fibrillation,symptom:Fibrocystic breast changes,symptom:Fibromyalgia,symptom:Flatulence,symptom:Floater,symptom:Focal seizure,symptom:Folate deficiency,symptom:Food craving,symptom:Food intolerance,symptom:Frequent urination,symptom:Gastroesophageal reflux disease,symptom:Gastroparesis,symptom:Generalized anxiety disorder,symptom:Generalized tonic–clonic seizure,symptom:Genital wart,symptom:Gingival recession,symptom:Gingivitis,symptom:Globus pharyngis,symptom:Goitre,symptom:Gout,symptom:Grandiosity,symptom:Granuloma,symptom:Guilt,symptom:Hair loss,symptom:Halitosis,symptom:Hay fever,symptom:Headache,symptom:Heart arrhythmia,symptom:Heart murmur,symptom:Heartburn,symptom:Hematochezia,symptom:Hematoma,symptom:Hematuria,symptom:Hemolysis,symptom:Hemoptysis,symptom:Hemorrhoids,symptom:Hepatic encephalopathy,symptom:Hepatitis,symptom:Hepatotoxicity,symptom:Hiccup,symptom:Hip pain,symptom:Hives,symptom:Hot flash,symptom:Hydrocephalus,symptom:Hypercalcaemia,symptom:Hypercapnia,symptom:Hypercholesterolemia,symptom:Hyperemesis gravidarum,symptom:Hyperglycemia,symptom:Hyperkalemia,symptom:Hyperlipidemia,symptom:Hypermobility,symptom:Hyperpigmentation,symptom:Hypersomnia,symptom:Hypertension,symptom:Hyperthermia,symptom:Hyperthyroidism,symptom:Hypertriglyceridemia,symptom:Hypertrophy,symptom:Hyperventilation,symptom:Hypocalcaemia,symptom:Hypochondriasis,symptom:Hypoglycemia,symptom:Hypogonadism,symptom:Hypokalemia,symptom:Hypomania,symptom:Hyponatremia,symptom:Hypotension,symptom:Hypothyroidism,symptom:Hypoxemia,symptom:Hypoxia,symptom:Impetigo,symptom:Implantation bleeding,symptom:Impulsivity,symptom:Indigestion,symptom:Infection,symptom:Inflammation,symptom:Inflammatory bowel disease,symptom:Ingrown hair,symptom:Insomnia,symptom:Insulin resistance,symptom:Intermenstrual bleeding,symptom:Intracranial pressure,symptom:Iron deficiency,symptom:Irregular menstruation,symptom:Itch,symptom:Jaundice,symptom:Kidney failure,symptom:Kidney stone,symptom:Knee Pain,symptom:Kyphosis,symptom:Lactose intolerance,symptom:Laryngitis,symptom:Leg cramps,symptom:Lesion,symptom:Leukorrhea,symptom:Lightheadedness,symptom:Low back pain,symptom:Low-grade fever,symptom:Lymphedema,symptom:Major depressive disorder,symptom:Malabsorption,symptom:Male infertility,symptom:Manic Disorder,symptom:Melasma,symptom:Melena,symptom:Meningitis,symptom:Menorrhagia,symptom:Middle back pain,symptom:Migraine,symptom:Milium,symptom:Mitral insufficiency,symptom:Mood disorder,symptom:Mood swing,symptom:Morning sickness,symptom:Motion sickness,symptom:Mouth ulcer,symptom:Muscle atrophy,symptom:Muscle weakness,symptom:Myalgia,symptom:Mydriasis,symptom:Myocardial infarction,symptom:Myoclonus,symptom:Nasal congestion,symptom:Nasal polyp,symptom:Nausea,symptom:Neck mass,symptom:Neck pain,symptom:Neonatal jaundice,symptom:Nerve injury,symptom:Neuralgia,symptom:Neutropenia,symptom:Night sweats,symptom:Night terror,symptom:Nocturnal enuresis,symptom:Nodule,symptom:Nosebleed,symptom:Nystagmus,symptom:Obesity,symptom:Onychorrhexis,symptom:Oral candidiasis,symptom:Orthostatic hypotension,symptom:Osteopenia,symptom:Osteophyte,symptom:Osteoporosis,symptom:Otitis,symptom:Otitis externa,symptom:Otitis media,symptom:Pain,symptom:Palpitations,symptom:Panic attack,symptom:Papule,symptom:Paranoia,symptom:Paresthesia,symptom:Pelvic inflammatory disease,symptom:Pericarditis,symptom:Periodontal disease,symptom:Periorbital puffiness,symptom:Peripheral neuropathy,symptom:Perspiration,symptom:Petechia,symptom:Phlegm,symptom:Photodermatitis,symptom:Photophobia,symptom:Photopsia,symptom:Pleural effusion,symptom:Pleurisy,symptom:Pneumonia,symptom:Podalgia,symptom:Polycythemia,symptom:Polydipsia,symptom:Polyneuropathy,symptom:Polyuria,symptom:Poor posture,symptom:Post-nasal drip,symptom:Postural orthostatic tachycardia syndrome,symptom:Prediabetes,symptom:Proteinuria,symptom:Pruritus ani,symptom:Psychosis,symptom:Ptosis,symptom:Pulmonary edema,symptom:Pulmonary hypertension,symptom:Purpura,symptom:Pus,symptom:Pyelonephritis,symptom:Radiculopathy,symptom:Rectal pain,symptom:Rectal prolapse,symptom:Red eye,symptom:Renal colic,symptom:Restless legs syndrome,symptom:Rheum,symptom:Rhinitis,symptom:Rhinorrhea,symptom:Rosacea,symptom:Round ligament pain,symptom:Rumination,symptom:Scar,symptom:Sciatica,symptom:Scoliosis,symptom:Seborrheic dermatitis,symptom:Self-harm,symptom:Sensitivity to sound,symptom:Sexual dysfunction,symptom:Shallow breathing,symptom:Sharp pain,symptom:Shivering,symptom:Shortness of breath,symptom:Shyness,symptom:Sinusitis,symptom:Skin condition,symptom:Skin rash,symptom:Skin tag,symptom:Skin ulcer,symptom:Sleep apnea,symptom:Sleep deprivation,symptom:Sleep disorder,symptom:Snoring,symptom:Sore throat,symptom:Spasticity,symptom:Splenomegaly,symptom:Sputum,symptom:Stomach rumble,symptom:Strabismus,symptom:Stretch marks,symptom:Stridor,symptom:Stroke,symptom:Stuttering,symptom:Subdural hematoma,symptom:Suicidal ideation,symptom:Swelling,symptom:Swollen feet,symptom:Swollen lymph nodes,symptom:Syncope,symptom:Tachycardia,symptom:Tachypnea,symptom:Telangiectasia,symptom:Tenderness,symptom:Testicular pain,symptom:Throat irritation,symptom:Thrombocytopenia,symptom:Thyroid nodule,symptom:Tic,symptom:Tinnitus,symptom:Tonsillitis,symptom:Toothache,symptom:Tremor,symptom:Trichoptilosis,symptom:Tumor,symptom:Type 2 diabetes,symptom:Unconsciousness,symptom:Underweight,symptom:Upper respiratory tract infection,symptom:Urethritis,symptom:Urinary incontinence,symptom:Urinary tract infection,symptom:Urinary urgency,symptom:Uterine contraction,symptom:Vaginal bleeding,symptom:Vaginal discharge,symptom:Vaginitis,symptom:Varicose veins,symptom:Vasculitis,symptom:Ventricular fibrillation,symptom:Ventricular tachycardia,symptom:Vertigo,symptom:Viral pneumonia,symptom:Visual acuity,symptom:Vomiting,symptom:Wart,symptom:Water retention,symptom:Weakness,symptom:Weight gain,symptom:Wheeze,symptom:Xeroderma,symptom:Xerostomia,symptom:Yawn,symptom:hyperhidrosis,symptom:pancreatitis
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-04-19,2.07,6.12,7.25,,,,,2.35,,10.07,,,,,,2.64,,,,,10.36,,,,,6.68,,,,,,,,2.54,,,,6.97,,,,,,,6.5,,,2.54,,,,,2.83,,,,,,,,2.54,,,,,,2.35,,,,,,,,2.26,,,,,,,,,,7.44,,,,,,5.08,,3.58,,3.2,,,,,,2.54,,,5.37,2.07,,,6.78,,4.9,3.39,,,,,,,,,,,,,,,,1.98,,,,,,,,,,,,9.7,,,2.64,,,,,,,,,,,6.12,,,,,,,,,,,,,3.11,,4.61,5.46,3.11,,2.45,,,,,,2.26,,,,,,,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,3.39,,,,,,,20.62,5.37,,,2.35,,,,,,7.16,,,,3.2,,,,,,,,3.01,,,4.14,,,,,,,,,5.84,,,,,,,,,,,,3.11,,,,2.54,,,,,,,,,,,,,6.03,,,,,,,,,,41.15,,,,,,,,,,,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,,,,,,,,,,,,2.17,4.61,6.78,,,,,,,2.73,,,,,,,,,,,,8.57,,,,,,,,,,,,,,,,,,,2.26,,,,,2.35,3.77,,,,3.48,,,,,,,,,3.77,,,,2.64,,3.01,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-04-20,3.39,5.55,6.96,,,,,5.08,,9.41,,,,,,2.07,,,,,8.37,,,,,6.02,,2.92,,2.35,,,,3.39,,,,5.74,,,,,,,4.23,,,3.1,,,,,2.82,,,,,,,,,,,2.45,,,3.95,,,,,,,,2.92,,,,,,,,,,6.87,,,,,,3.29,,3.67,,4.52,,,,,,2.82,,,3.76,4.33,,,7.62,,3.2,1.98,,,,,,,,,,,,,,,,,,2.73,,,,,,,,,,7.71,,,4.23,,,,2.54,,,,,,,5.08,,,,,,,,,,,,,3.39,,3.86,4.14,,,2.82,,,,,,2.07,,,,,,,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,2.45,,,,,,3.01,21.26,4.7,,,,,,,,,7.81,,,,,,,,,,,,2.92,,,4.8,,,,,,,,,3.76,,,,,,,,,,,,7.15,,1.98,,2.54,,,,,,,,,,,,,6.68,,,,,,,,,,44.12,,2.63,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,,,,,,,,,,,,,,,,,,,2.63,,,,,,,,,,,,,4.8,8.47,,2.82,,,3.67,,2.16,,,,,,,,2.35,,,,7.53,,,,,,,,,,,,,,,,,,,3.39,,,,,3.48,3.95,,,,1.98,,,,,,2.07,,,3.2,1.98,,,3.95,,5.36,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-04-21,3.23,4.52,5.81,,,,,4.88,,9.77,,,,,,2.3,,,,,9.59,,,,,6.45,,2.21,,,,,,,,,,8.11,,,,,,,3.96,,,,,,,,3.78,,,,,,,,2.21,,,,,,3.04,,,,,,,,2.03,,,,,,,,,,6.27,,,,,,4.61,,5.44,,3.69,,,,,,2.03,,,4.42,3.04,,,8.2,,3.87,3.04,,,,,,,,,,,,,,,,2.12,,,,,,,,,,,,8.39,,,4.7,,,,2.12,,,,,,,4.98,,,,,,,,,,,,,3.23,,2.86,6.08,,,2.67,,,,,,2.49,,,,,,,,,,,,,,,,,,,6.91,,,,,,,,,,,,,,,,,,,,2.12,22.4,4.7,,,2.58,,,,,,10.6,,,,2.49,,,,,,,,4.42,,,4.7,,,,,,,,,5.99,,,,,,,,,,,,2.58,,,,,,,,,,,,,,,,,7.56,,,,,,,,,,44.43,,2.12,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,7.28,,,,,,,,,,,,,,,1.94,,,,9.59,,,,,,,,,,,,,,,,,,,4.15,,,,,,4.98,,,,2.58,,,,,,,,,3.32,,,,3.5,,3.69,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-04-22,3.52,6.0,5.9,,,,,3.24,,10.47,,,,,,2.28,,,,,9.04,,,,,7.52,,,,2.76,,,,2.0,,,,6.19,,,,,,,4.95,,,3.05,,,,,4.0,,,,,,,,2.48,,,2.85,,,2.67,,,,,,,,,,,,,,,,,,6.95,,,,,,5.04,,3.43,,3.71,,,,,,4.0,,,4.76,6.0,,,8.19,,4.76,2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,3.62,,,,2.38,,,,,,,4.76,,,,,,,,,,,,,4.66,,3.71,4.38,2.19,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,7.23,,,,,,,,,,,,,,,,,,,,2.09,22.84,4.47,,,,,,,,,11.42,,,,2.76,,,,,,,,3.14,,,2.48,,,,,,,,,4.38,,,,,,,,,,,,,,2.0,,,,2.95,,,,,,,,,,,8.66,,,,,,,,,,40.45,,,,,,,,,,,2.48,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.47,11.61,,2.57,,,,,,,,,,,,,2.28,,,,7.8,,,,,,,,,,,,,,,,,,,2.57,,,,,,4.09,,,,2.38,,,,,,,,,,2.67,,,3.71,,4.19,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-04-23,2.19,5.86,4.77,,,,,4.07,,8.24,,,,,,4.27,,,,,7.25,,,,,4.37,,3.08,,,,,,2.58,,,,4.57,,,,,,,7.55,,,,,,,,3.38,,,,,,,,2.28,,,2.28,,,2.08,,,,,,,,,,,,,,,,,,6.46,,,,,,4.47,,3.87,,2.78,,,,,,2.78,,,3.08,4.67,,,6.95,,3.38,,,,,,,,,,,,,,,,,,,2.58,,,,,,,,,,6.06,,,3.28,,,,,,,,,,,3.48,,,,,,,,,,,,,3.18,,5.56,5.16,2.38,,2.19,,,,,,,,,,,,,,,,,,,,,,,,,3.97,,,,,,,,,,,,,,2.38,,,,,,2.48,21.75,5.96,,,2.68,,,,2.88,,8.44,,,,2.28,,,,,,,,2.38,,,3.97,,,,,,,,,4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86,,,,,,,,,,40.82,,2.28,,,2.98,,,,,,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97,4.07,9.73,,2.88,,,,,2.08,,,,,,,,2.88,,,,6.46,,,,,,,,,,,,,,,,,,,3.87,,,,,,4.67,,,,,,,,,,,,,3.18,,,,3.28,,4.27,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-04-24,,5.73,7.53,,,,,4.14,,15.28,,,,,,2.33,,,,,6.79,,,,,6.47,,2.55,,2.23,,,,,,,,4.88,,,,,,,4.88,,,3.29,,,,,3.82,,,,,,,,,,,2.44,,,,,,,,,,,,,,,,,,,,,8.06,,,,,,4.78,,4.14,,3.71,,,,,,2.87,,,4.56,3.5,,,6.79,,4.14,2.87,,,,2.44,,,,,,,,,,,,,,,,,,,,,,,,6.05,,,3.5,,,,,,,,,,,2.55,,,,,,,,,,,,,4.67,,7.85,4.03,,,2.76,,,,,,2.76,,,,,,,,,,,,,,,,,,,3.93,,,,,,,,,,,,,,,,,,,,,20.69,4.24,,,,,,,,,8.7,,,,,,,,,,,,2.44,,,3.5,,,,,,,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09,,,,,,,,,,40.43,,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93,,,,,,,,,,,,,4.35,6.79,,2.44,,,3.4,,,,,,,,,,,,,,8.81,,,,,,,,,,,,,,,,,,,3.4,,,,,,4.24,,,,,,,,,,,,,,,,,4.14,,3.4,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-04-25,4.57,4.37,8.45,,,,,2.62,,12.14,,,,,,2.62,,,,,8.84,,,,,5.34,,,,2.82,,,,2.33,,,,6.51,,,,,,,4.86,,,2.33,,,,,3.98,,,,,,,,3.6,,,3.3,,,2.04,,,,,,,,,,,,,,,,,,8.06,,,,,,3.98,,4.86,,2.53,,,,,,2.62,,,5.05,2.33,,,7.0,,5.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05,,,4.47,,,,,,,,,,,3.3,,,,,,,,,,,,,5.15,,5.63,4.37,,,3.11,,,,,,2.04,,,,,,,,,,,,,,,,,,,3.98,,,,,,,,,,,,,,,,,,,,,21.76,4.18,,,,,,,,,8.65,,,,2.53,,,,,,,,2.23,,,2.82,,,,,,,,,3.11,,,,,,,,,,,,,,,,2.04,,,,,,,,,,,,,6.8,,,,,,,,,,41.1,,3.3,,,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,3.4,5.15,9.04,,2.33,,,2.14,,,,,,,,,,2.14,,,,9.42,,,,,,,,,,,,,,,,,,,3.21,,,,,2.23,2.43,,,,,,,,,,,,,3.5,,,,3.21,,4.47,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-04-26,2.14,5.11,6.69,,,,,3.62,,12.07,,,,,,3.34,,,,,8.82,,,,,5.94,,2.69,,2.6,,,,4.92,,,,6.5,,,,,,,4.92,,,,,,,,2.88,,,,,,,,2.23,,,2.04,,,2.6,,,,,,,,,,,,,,,,,,7.71,,,,,,4.83,,4.92,,2.6,,,,,,2.14,,,4.09,3.62,,,8.08,,3.81,,,,,,,,,,,,,,,,,,,2.79,,,,,,,,,,7.52,,,3.71,,,,,,,,,,,5.48,,,,,,,,,,,,,5.85,,5.2,6.22,,,3.44,,,,,,,,,,,,,,,,,,,,,,,,,6.13,,,,,,,,,,,,,,2.32,,,,,,2.79,20.43,5.39,,,2.69,,,,,,8.17,,,,,,,,,,,,3.62,,,3.34,,,,,,,,,5.01,,,,,,,,,,,,2.69,,,,,,,,,,,,,,,,,6.5,,,,,,,,,,43.74,,,,,2.04,,,,,,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74,8.08,,2.88,,,,,2.32,,,,,,,,3.71,,,,9.47,,,,,,,,,,,,,,,,,,,4.37,,,,,2.32,3.53,,,,2.97,,,,,,,,,3.44,,,,5.01,,3.9,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-04-27,2.32,4.83,6.79,,,,,3.53,,10.78,,,,,,4.18,,,,,8.64,,,,,6.13,,2.23,,3.07,,,,3.44,,,,5.21,,,,,,,5.02,,,2.32,,,,,3.81,,,,,,,,,,,2.88,,,,,,,,,,,,,,,,,,,,,8.27,,,,,,3.62,,5.39,,3.72,,,,,,4.37,,,4.18,3.16,,,7.44,,5.3,2.42,,,,,,,,,,,,,,,,,,1.95,,,,,,,,,,8.92,,,5.3,,,,,,,,,,,5.11,,,,,,,,,,,,,3.9,,3.44,5.67,1.95,,,,,,,,2.42,,,,,,,,,,,,,,,,,,,5.02,,,,,,,,,,,,,,,,,,,,,23.05,5.58,,,1.95,,,,2.6,,9.67,,,,,,,,,,,,3.53,,,3.72,,,,,,,,,4.18,,,,,,,,,,,,2.98,,,,,,2.32,,,,,,,,,,,8.64,,,,,,,,,,45.27,,,,,2.98,,,,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,4.09,8.55,,,,,,,,,,,,,,,3.25,,,,7.34,,,,,,,,,,,,,,,,,,,5.11,,,,,,4.0,,,,2.23,,,,,,,,,2.23,,,,5.02,,3.25,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-04-28,3.48,6.51,8.38,,,,,3.39,,9.54,,,,,,3.83,,,,,9.99,,,,,6.87,,2.59,,2.85,,,,2.94,,,,8.21,,,,,,,5.35,,,3.57,,,,,3.39,,,,,,,,2.23,,,2.14,,,4.1,,,,,,,,2.23,,,,,,,,,,8.83,,,,,,3.48,,5.08,,4.28,,,,,,2.68,,,5.62,4.55,,,8.03,,4.64,,,,,2.32,,,,,,,,,,,,,,2.59,,,,,,,,,,6.69,,,5.97,,,,,,,,,,,4.37,,,,,,,,,,,,,3.57,,3.3,4.55,3.57,,2.68,,,,,,2.32,,,,,,,,,,,,,,,,,,,5.08,,,,,,,,,,,,,,,,,,,,2.85,24.35,5.8,,,,,,,2.41,,6.87,,,,2.5,,,,,,,,2.68,,,4.64,,,,,,,,,5.08,,,,,,,,,,,,2.85,,,,,,,,,,,,,,,,,6.78,,,,,,,,,,46.82,,,,,3.21,,,,,,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41,,,,,,,,,,,,,4.91,7.31,,2.5,,,,,,,,,,,,,2.77,,,,8.38,,,,,,,,,,,,,,,,,,,4.64,,,,,,4.73,,,,4.82,,,,,,,,,3.3,,,,5.44,,3.75,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-04-29,,5.83,5.18,,,,,3.06,,9.63,,,,,,3.24,,,,,9.91,,,,,5.0,,2.59,,2.41,,,,3.06,,,,6.76,,,,,,,7.96,,,3.24,,,,,4.26,,,,,,,,2.13,,,,,,2.78,,,,,,,,2.69,,,,,,,,,,8.7,,,,,,4.91,,5.65,,5.0,,,,,,2.87,,,3.98,3.15,,,9.72,,4.81,2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05,,,2.69,,,,2.87,,,,,,,3.8,,,,,,,,,,,,,5.37,,2.96,4.72,3.06,,2.59,,,,,,4.17,,,,,,,,,,,,,,,,,,,7.87,,,,,,,,,,,,,,,,,,,,,22.13,6.57,,,,,,,,,6.85,,,,2.13,,,,,,,,3.98,,,4.35,,,,,,,,,5.92,,,,,,,,,,,,2.59,,2.22,,2.22,,,,,,,,,,,,,6.57,,,,,,,,,,45.64,,2.5,,,2.69,,,,,,2.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,,,,,,,,,,,,2.59,4.44,7.96,,2.04,,,,,,,,,,,,,4.26,,,,8.79,,,,,,,,,,,,,,,,,,,4.54,,,,,,4.81,,,,2.59,,,,,,1.94,,,2.59,1.94,,,2.78,,2.96,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-04-30,,5.34,5.81,,,,,2.0,,8.58,,,,,,3.15,,,,,9.15,,,,,6.0,,,,,,,,3.15,,,,8.58,,,,,,,6.38,,,,,,,,3.15,,,,,,,,2.76,,,3.91,,,2.38,,,,,,,,2.48,,,,,,,,,,10.29,,,,,,4.48,,6.86,,3.24,,,,,,3.62,,,3.72,2.57,,,6.77,,4.86,2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57,,,5.81,,,,3.24,,,,,,,2.95,,,,,,,,,,,,,3.24,,,4.86,,,3.72,,,,,,2.67,,,,,,,,,,,,,,,,,,,6.38,,,,,,,,,,,,,,,,,,,,,21.82,5.15,,,2.76,,,,,,6.1,,,,,,,,,,,,3.05,,,4.0,,,,,,,,,4.86,,,,,,,,,,,,,,2.38,,,,,,,,,,,,,,,6.86,,,,,,,,,,41.16,,,,,3.05,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,,,,,,,,,,,,,5.05,8.2,,,,,,,,,,,,,,,,,,,6.96,,,,,,,,,,,,,,,,,,,3.81,,,,,,6.19,,,,2.48,,,,,,,,,4.67,,,,2.86,,2.76,,,,
GB,United Kingdom,Blaenau Gwent,GB-BGW,,,ChIJaas2DhEmbkgRIbLKMOJN2wQ,2021-05-01,,5.25,7.13,,,,,4.46,,8.02,,,,,,,,,,,6.93,,,,,3.86,,2.38,,,,,,,,,,5.15,,,,,,,5.94,,,2.28,,,,,2.48,,,,,,,,,,,,,,3.27,,,,,,,,3.56,,,,,,,,,,8.71,,,,,,3.76,,6.83,,2.97,,,,,,2.57,,,3.37,2.57,,,5.54,,5.35,,,,,2.18,,,,,,,,,,,,,,2.28,,,,,,,,,,4.06,,,4.26,,,,,,,,,,,4.36,,,,,,,,,,,,,3.17,,,5.74,,,3.27,,,,,,3.17,,,,,,,,,,,,,,,,,,,4.75,,,,,,,,,,,,,,,,,,,,,17.62,4.55,,,2.38,,,,,,9.11,,,,,,,,,,,,2.57,,,3.27,,,,,,,,,6.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,,,,,,,,,,37.82,,,,,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,,,,,,,,,,,,,4.26,6.43,,,,,3.07,,2.08,,,,,,,,2.87,,,,6.34,,,,,,,,,,,,,,,,,,,2.28,,,,,3.07,5.45,,,,2.77,,,,,,,,,2.97,,,,3.07,,3.76,,,,
