country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Abdominal obesity,symptom:Abdominal pain,symptom:Acne,symptom:Actinic keratosis,symptom:Acute bronchitis,symptom:Adrenal crisis,symptom:Ageusia,symptom:Alcoholism,symptom:Allergic conjunctivitis,symptom:Allergy,symptom:Amblyopia,symptom:Amenorrhea,symptom:Amnesia,symptom:Anal fissure,symptom:Anaphylaxis,symptom:Anemia,symptom:Angina pectoris,symptom:Angioedema,symptom:Angular cheilitis,symptom:Anosmia,symptom:Anxiety,symptom:Aphasia,symptom:Aphonia,symptom:Apnea,symptom:Arthralgia,symptom:Arthritis,symptom:Ascites,symptom:Asperger syndrome,symptom:Asphyxia,symptom:Asthma,symptom:Astigmatism,symptom:Ataxia,symptom:Atheroma,symptom:Attention deficit hyperactivity disorder,symptom:Auditory hallucination,symptom:Autoimmune disease,symptom:Avoidant personality disorder,symptom:Back pain,symptom:Bacterial vaginosis,symptom:Balance disorder,symptom:Beau's lines,symptom:Bell's palsy,symptom:Biliary colic,symptom:Binge eating,symptom:Bleeding,symptom:Bleeding on probing,symptom:Blepharospasm,symptom:Bloating,symptom:Blood in stool,symptom:Blurred vision,symptom:Blushing,symptom:Boil,symptom:Bone fracture,symptom:Bone tumor,symptom:Bowel obstruction,symptom:Bradycardia,symptom:Braxton Hicks contractions,symptom:Breakthrough bleeding,symptom:Breast pain,symptom:Bronchitis,symptom:Bruise,symptom:Bruxism,symptom:Bunion,symptom:Burn,symptom:Burning Chest Pain,symptom:Burning mouth syndrome,symptom:Candidiasis,symptom:Canker sore,symptom:Cardiac arrest,symptom:Carpal tunnel syndrome,symptom:Cataplexy,symptom:Cataract,symptom:Chancre,symptom:Cheilitis,symptom:Chest pain,symptom:Chills,symptom:Chorea,symptom:Chronic pain,symptom:Cirrhosis,symptom:Cleft lip and cleft palate,symptom:Clouding of consciousness,symptom:Cluster headache,symptom:Colitis,symptom:Coma,symptom:Common cold,symptom:Compulsive behavior,symptom:Compulsive hoarding,symptom:Confusion,symptom:Congenital heart defect,symptom:Conjunctivitis,symptom:Constipation,symptom:Convulsion,symptom:Cough,symptom:Crackles,symptom:Cramp,symptom:Crepitus,symptom:Croup,symptom:Cyanosis,symptom:Dandruff,symptom:Delayed onset muscle soreness,symptom:Dementia,symptom:Dentin hypersensitivity,symptom:Depersonalization,symptom:Depression,symptom:Dermatitis,symptom:Desquamation,symptom:Developmental disability,symptom:Diabetes,symptom:Diabetic ketoacidosis,symptom:Diarrhea,symptom:Dizziness,symptom:Dry eye syndrome,symptom:Dysautonomia,symptom:Dysgeusia,symptom:Dysmenorrhea,symptom:Dyspareunia,symptom:Dysphagia,symptom:Dysphoria,symptom:Dystonia,symptom:Dysuria,symptom:Ear pain,symptom:Eczema,symptom:Edema,symptom:Encephalitis,symptom:Encephalopathy,symptom:Epidermoid cyst,symptom:Epilepsy,symptom:Epiphora,symptom:Erectile dysfunction,symptom:Erythema,symptom:Erythema chronicum migrans,symptom:Esophagitis,symptom:Excessive daytime sleepiness,symptom:Eye pain,symptom:Eye strain,symptom:Facial nerve paralysis,symptom:Facial swelling,symptom:Fasciculation,symptom:Fatigue,symptom:Fatty liver disease,symptom:Fecal incontinence,symptom:Fever,symptom:Fibrillation,symptom:Fibrocystic breast changes,symptom:Fibromyalgia,symptom:Flatulence,symptom:Floater,symptom:Focal seizure,symptom:Folate deficiency,symptom:Food craving,symptom:Food intolerance,symptom:Frequent urination,symptom:Gastroesophageal reflux disease,symptom:Gastroparesis,symptom:Generalized anxiety disorder,symptom:Generalized tonic–clonic seizure,symptom:Genital wart,symptom:Gingival recession,symptom:Gingivitis,symptom:Globus pharyngis,symptom:Goitre,symptom:Gout,symptom:Grandiosity,symptom:Granuloma,symptom:Guilt,symptom:Hair loss,symptom:Halitosis,symptom:Hay fever,symptom:Headache,symptom:Heart arrhythmia,symptom:Heart murmur,symptom:Heartburn,symptom:Hematochezia,symptom:Hematoma,symptom:Hematuria,symptom:Hemolysis,symptom:Hemoptysis,symptom:Hemorrhoids,symptom:Hepatic encephalopathy,symptom:Hepatitis,symptom:Hepatotoxicity,symptom:Hiccup,symptom:Hip pain,symptom:Hives,symptom:Hot flash,symptom:Hydrocephalus,symptom:Hypercalcaemia,symptom:Hypercapnia,symptom:Hypercholesterolemia,symptom:Hyperemesis gravidarum,symptom:Hyperglycemia,symptom:Hyperkalemia,symptom:Hyperlipidemia,symptom:Hypermobility,symptom:Hyperpigmentation,symptom:Hypersomnia,symptom:Hypertension,symptom:Hyperthermia,symptom:Hyperthyroidism,symptom:Hypertriglyceridemia,symptom:Hypertrophy,symptom:Hyperventilation,symptom:Hypocalcaemia,symptom:Hypochondriasis,symptom:Hypoglycemia,symptom:Hypogonadism,symptom:Hypokalemia,symptom:Hypomania,symptom:Hyponatremia,symptom:Hypotension,symptom:Hypothyroidism,symptom:Hypoxemia,symptom:Hypoxia,symptom:Impetigo,symptom:Implantation bleeding,symptom:Impulsivity,symptom:Indigestion,symptom:Infection,symptom:Inflammation,symptom:Inflammatory bowel disease,symptom:Ingrown hair,symptom:Insomnia,symptom:Insulin resistance,symptom:Intermenstrual bleeding,symptom:Intracranial pressure,symptom:Iron deficiency,symptom:Irregular menstruation,symptom:Itch,symptom:Jaundice,symptom:Kidney failure,symptom:Kidney stone,symptom:Knee Pain,symptom:Kyphosis,symptom:Lactose intolerance,symptom:Laryngitis,symptom:Leg cramps,symptom:Lesion,symptom:Leukorrhea,symptom:Lightheadedness,symptom:Low back pain,symptom:Low-grade fever,symptom:Lymphedema,symptom:Major depressive disorder,symptom:Malabsorption,symptom:Male infertility,symptom:Manic Disorder,symptom:Melasma,symptom:Melena,symptom:Meningitis,symptom:Menorrhagia,symptom:Middle back pain,symptom:Migraine,symptom:Milium,symptom:Mitral insufficiency,symptom:Mood disorder,symptom:Mood swing,symptom:Morning sickness,symptom:Motion sickness,symptom:Mouth ulcer,symptom:Muscle atrophy,symptom:Muscle weakness,symptom:Myalgia,symptom:Mydriasis,symptom:Myocardial infarction,symptom:Myoclonus,symptom:Nasal congestion,symptom:Nasal polyp,symptom:Nausea,symptom:Neck mass,symptom:Neck pain,symptom:Neonatal jaundice,symptom:Nerve injury,symptom:Neuralgia,symptom:Neutropenia,symptom:Night sweats,symptom:Night terror,symptom:Nocturnal enuresis,symptom:Nodule,symptom:Nosebleed,symptom:Nystagmus,symptom:Obesity,symptom:Onychorrhexis,symptom:Oral candidiasis,symptom:Orthostatic hypotension,symptom:Osteopenia,symptom:Osteophyte,symptom:Osteoporosis,symptom:Otitis,symptom:Otitis externa,symptom:Otitis media,symptom:Pain,symptom:Palpitations,symptom:Panic attack,symptom:Papule,symptom:Paranoia,symptom:Paresthesia,symptom:Pelvic inflammatory disease,symptom:Pericarditis,symptom:Periodontal disease,symptom:Periorbital puffiness,symptom:Peripheral neuropathy,symptom:Perspiration,symptom:Petechia,symptom:Phlegm,symptom:Photodermatitis,symptom:Photophobia,symptom:Photopsia,symptom:Pleural effusion,symptom:Pleurisy,symptom:Pneumonia,symptom:Podalgia,symptom:Polycythemia,symptom:Polydipsia,symptom:Polyneuropathy,symptom:Polyuria,symptom:Poor posture,symptom:Post-nasal drip,symptom:Postural orthostatic tachycardia syndrome,symptom:Prediabetes,symptom:Proteinuria,symptom:Pruritus ani,symptom:Psychosis,symptom:Ptosis,symptom:Pulmonary edema,symptom:Pulmonary hypertension,symptom:Purpura,symptom:Pus,symptom:Pyelonephritis,symptom:Radiculopathy,symptom:Rectal pain,symptom:Rectal prolapse,symptom:Red eye,symptom:Renal colic,symptom:Restless legs syndrome,symptom:Rheum,symptom:Rhinitis,symptom:Rhinorrhea,symptom:Rosacea,symptom:Round ligament pain,symptom:Rumination,symptom:Scar,symptom:Sciatica,symptom:Scoliosis,symptom:Seborrheic dermatitis,symptom:Self-harm,symptom:Sensitivity to sound,symptom:Sexual dysfunction,symptom:Shallow breathing,symptom:Sharp pain,symptom:Shivering,symptom:Shortness of breath,symptom:Shyness,symptom:Sinusitis,symptom:Skin condition,symptom:Skin rash,symptom:Skin tag,symptom:Skin ulcer,symptom:Sleep apnea,symptom:Sleep deprivation,symptom:Sleep disorder,symptom:Snoring,symptom:Sore throat,symptom:Spasticity,symptom:Splenomegaly,symptom:Sputum,symptom:Stomach rumble,symptom:Strabismus,symptom:Stretch marks,symptom:Stridor,symptom:Stroke,symptom:Stuttering,symptom:Subdural hematoma,symptom:Suicidal ideation,symptom:Swelling,symptom:Swollen feet,symptom:Swollen lymph nodes,symptom:Syncope,symptom:Tachycardia,symptom:Tachypnea,symptom:Telangiectasia,symptom:Tenderness,symptom:Testicular pain,symptom:Throat irritation,symptom:Thrombocytopenia,symptom:Thyroid nodule,symptom:Tic,symptom:Tinnitus,symptom:Tonsillitis,symptom:Toothache,symptom:Tremor,symptom:Trichoptilosis,symptom:Tumor,symptom:Type 2 diabetes,symptom:Unconsciousness,symptom:Underweight,symptom:Upper respiratory tract infection,symptom:Urethritis,symptom:Urinary incontinence,symptom:Urinary tract infection,symptom:Urinary urgency,symptom:Uterine contraction,symptom:Vaginal bleeding,symptom:Vaginal discharge,symptom:Vaginitis,symptom:Varicose veins,symptom:Vasculitis,symptom:Ventricular fibrillation,symptom:Ventricular tachycardia,symptom:Vertigo,symptom:Viral pneumonia,symptom:Visual acuity,symptom:Vomiting,symptom:Wart,symptom:Water retention,symptom:Weakness,symptom:Weight gain,symptom:Wheeze,symptom:Xeroderma,symptom:Xerostomia,symptom:Yawn,symptom:hyperhidrosis,symptom:pancreatitis
GB,United Kingdom,Ceredigion,GB-CGN,,,ChIJcYOiuisEb0gR1zA-l2ZepU0,2021-04-20,2.36,6.75,5.89,,,,,3.69,,10.53,,,,,,2.75,,,,,10.53,,,,,7.3,,2.36,,1.96,,,,4.87,,,,6.91,,,,,,,4.71,,,2.51,,,,,4.24,,,,,,,,3.14,,,2.12,,,2.59,,,,,,,,2.12,,,,,,,,,,5.03,,,,,,4.01,,3.22,,3.46,,,,,,3.93,,,5.34,2.98,,,6.52,,5.97,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.09,,,3.38,,,,2.12,,,,,,,4.24,,,,,,,,,,,,,4.56,,1.65,5.26,2.2,,2.12,,,,,,2.12,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,22.39,4.71,,,2.51,,,,1.89,,7.07,,,,,,,,,,,,4.48,,,4.95,,,,,,,,,5.11,,,,,,,,,,,,4.08,,,,,,,,,,,,,,,,,7.07,,,,,,,,,,44.14,,1.81,,,2.28,,,,,,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83,,,,,,,,,,,,1.65,5.97,6.83,,,,,1.96,,,,,,,,,,2.44,,,,7.78,,,,,,,,,,,,,,,,,,,4.01,,,,,1.73,4.48,,,,1.65,,,,,,,,,2.98,,,,3.77,,3.46,,,,
GB,United Kingdom,Ceredigion,GB-CGN,,,ChIJcYOiuisEb0gR1zA-l2ZepU0,2021-04-21,3.33,6.89,5.07,,,,,4.12,,11.33,,,,,,4.12,,,,,9.75,,,,,6.66,,1.66,,,,,,4.6,,1.82,,5.55,,,,,,,5.94,,,3.88,,,,,3.01,,,,,,,,1.98,,,1.9,,,3.41,,,,,,,,1.9,,,,,,,,,,5.79,,,,,,4.36,,3.25,,4.52,,,,,,,,,6.34,3.88,,,8.08,,4.28,2.06,,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,7.77,,,4.12,,,,2.06,,,,,,,3.65,,,,,,,,,,,,,5.79,,2.93,3.8,2.93,,2.69,,,,,,2.38,,,,,,,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,3.96,,,,,,1.74,19.65,5.39,,,2.85,,,,2.22,,7.45,,,,1.74,,,,,,,,2.93,,,3.57,,,,,,,,,3.96,,,,,,,,,,,,1.74,,,,2.93,,,,,,,,,,,,,5.31,,,,,,,,,,42.64,,,,,3.33,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01,,,,,,,,,,,,,6.02,7.61,,2.3,,,2.3,,1.66,,,,,,,,3.65,,,,7.45,,,,,,,,,,,,,,,,,,,2.85,,,,,,2.62,,,,2.77,,,,,,1.74,,,3.01,,,,3.8,,2.06,,,,
GB,United Kingdom,Ceredigion,GB-CGN,,,ChIJcYOiuisEb0gR1zA-l2ZepU0,2021-04-22,1.7,5.11,7.06,,,,,4.06,,11.77,,,,,,3.0,,,,,10.47,,,,,3.9,,2.11,,2.03,,,,3.41,,,,5.36,,,,,,,3.49,,,4.54,,,,,3.98,,,,,,,,2.44,,,3.98,,,2.35,,,,,,,,,,,,,,,,,,6.25,,,,,,4.79,,3.57,,3.41,,,,,,1.95,,,5.52,3.81,,,7.47,,5.44,3.49,,,,,,,,,,,,,,,,,,1.87,,,,,,,,,,6.17,,,4.3,,,,3.33,,,,,,,4.14,,,,,,,,,,,,,5.52,,2.76,2.76,2.76,,1.79,,,,,,2.6,,,,,,,,,,,,,,,,,,,5.36,,,,,,,,,,,,,,,,,,,,2.27,21.75,5.92,,,2.44,,,,3.9,,7.87,,,,2.11,,,,,,,,4.38,,,4.22,,,,,,,,,3.98,,,,,,,,,,,,,,1.7,,2.68,,3.25,,,,,,,,,,,9.82,,,,,,,,,,42.21,,1.95,,,2.44,,,,,,2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,1.95,,,,,,,,,,,2.19,6.33,8.36,,2.35,,,2.44,,,,,,,,,,2.03,,,,8.69,,,,,,,,,,,,,,,,,,,4.14,,,,,2.27,3.65,,,,,,,,,,,,,3.98,,,,3.65,,3.33,,,,
GB,United Kingdom,Ceredigion,GB-CGN,,,ChIJcYOiuisEb0gR1zA-l2ZepU0,2021-04-23,2.59,5.52,4.77,,,,,4.26,,12.21,,,,,,2.68,,,,,7.53,,,,,5.27,,,,,,,,3.35,,2.34,,6.94,,,,,,,3.68,,,3.01,,,,,2.59,,,,,,,,2.68,,,2.76,,,2.17,,,,,,,,,,,,,,,,,,7.61,,,,,,3.09,,2.17,,3.93,,,,,,,,,4.93,4.26,,,5.94,,3.68,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44,,,5.43,,,,,,,,,,,2.76,,,,,,,,,,,,,4.77,,4.43,3.51,2.34,,2.01,,,,,,2.42,,,,,,,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,2.01,,,,,,1.76,23.66,5.35,,,3.35,,,,1.84,,7.86,,,,,,,,,,,,2.68,,,1.84,,,,,,,,,3.18,,,,,,,,,,,,2.09,,,,2.51,,,,,,,,,,,,,6.1,,,,,,,,,,41.72,,2.17,,,3.18,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51,,,,,,,,,,,,2.51,3.85,8.11,,2.76,,,1.76,,1.84,,,,,,,,2.59,,,,7.02,,,,,,,,,,,,,,,,,,,2.68,,,,,,3.09,,,,2.09,,,,,,,,,2.59,2.17,,,2.84,,4.35,,,,
GB,United Kingdom,Ceredigion,GB-CGN,,,ChIJcYOiuisEb0gR1zA-l2ZepU0,2021-04-24,3.06,5.02,6.72,,,,,5.44,,11.74,,,,,,2.98,,,,,7.57,,,,,3.83,,2.3,,2.64,,,,2.13,,,,4.93,,,,,,,4.42,,,3.23,,,,,4.08,,,,,,,,2.3,,,3.66,,,3.06,,,,,,,,2.3,,,,,,,,,,6.12,,,,,,3.32,,3.66,,2.38,,,,,,4.17,,,4.51,4.42,,,4.25,,4.08,2.21,,,,,,,,,,,,,,,,,,2.04,,,,,,,,,,3.49,,,3.49,,,,,,,,,,,3.83,,,,,,,,,,,,,3.49,,4.17,4.68,,,2.13,,,,,,,,,,,,,,,,,,,,,,,,,5.02,,,,,,,,,,,,,,,,,,,,,23.39,4.68,,,,,,,,,10.55,,,,2.13,,,,,,,,,,,3.91,,,,,,,,,3.66,,,,,,,,,,,,2.64,,,,1.87,,,,,,,,,,,,,6.8,,,,,,,,,,40.06,,,,,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,,,,,,,,,,,,2.13,5.7,9.19,,2.21,,,1.96,,,,,,,,,,2.13,,,,7.65,,,,,,,,,,,,,,,,,,,2.47,,,,,,4.17,,,,3.4,,,,,,2.13,,,1.87,2.64,,,4.59,,3.23,,,,
GB,United Kingdom,Ceredigion,GB-CGN,,,ChIJcYOiuisEb0gR1zA-l2ZepU0,2021-04-25,2.83,4.85,6.63,,,,,3.8,,11.64,,,,,,2.83,,,,,11.56,,,,,6.06,,2.67,,2.34,,,,2.99,,,,6.38,,,,,,,4.45,,,3.23,,,,,4.69,,,,,,,,2.59,,,2.99,,,2.18,,,,,,,,,,,,,,,,,,8.32,,,,,,3.07,,4.53,,4.12,,,,,,2.91,,,3.56,4.04,,,5.66,,6.47,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22,,,3.72,,,,,,,,,,,3.4,,,,,,,,,,,,,4.45,,4.85,4.45,,,2.59,,,,,,,,,,,,,,,,,,,,,,,,,5.09,,,,,,,,,,,,,,,,,,,,,21.66,5.17,,,2.99,,,,1.94,,10.43,,,,,,,,,,,,2.34,,,2.99,,,,,,,,,3.15,,,,,,,,,,,,2.26,,,,2.51,,,,,,,,,,,,,6.3,,,,,,,,,,38.31,,2.26,,,1.94,,,,,,3.07,,,,,,,,,,,,,,,,,,,,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45,9.21,,2.18,,,3.48,,,,,,,,,,3.07,,,,8.73,,,,,,,,,,,,,,,,,,,3.15,,,,,,3.56,,,,2.26,,,,,,,,,3.23,,,,2.67,,4.28,,,,
GB,United Kingdom,Ceredigion,GB-CGN,,,ChIJcYOiuisEb0gR1zA-l2ZepU0,2021-04-26,2.36,6.69,5.35,,,,,3.46,,10.31,,,,,,1.89,,,,,9.76,,,,,5.9,,1.89,,1.89,,,,3.46,,,,6.45,,,,,,,4.57,,,3.23,,,,,4.33,,,,,,,,,,,3.23,,,3.46,,,,,,,,2.28,,,,,,,,,,8.11,,,,,,2.28,,3.78,,2.91,,,,,,3.07,,,4.64,3.94,,,7.79,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.67,,,3.23,,,,2.68,,,,,,,4.33,,,,,,,,,,,,,5.12,,2.91,3.7,1.97,,3.31,,,,,,,,,,,,,,,,,,,,,,,,,6.22,,,,,,,,,,,,,,,,,,,,,21.02,6.38,,,2.83,,,,1.73,,8.27,,,,1.65,,,,,,,,3.54,,,3.86,,,,,,,,,4.33,,,,,,,,,,,,2.83,,,,,,,,,,,,,,,,,4.96,,,,,,,,,,44.0,,,,,2.44,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,,,,,,,,,,,,2.2,5.35,7.79,,1.89,,,,,,,,,,,,,,,,,8.58,,,,,,,,,,,,,,,,,,,3.86,,,,,1.89,4.17,,,,3.23,,,,,,,,,3.38,1.65,,,3.78,,4.17,,,,
GB,United Kingdom,Ceredigion,GB-CGN,,,ChIJcYOiuisEb0gR1zA-l2ZepU0,2021-04-27,2.12,6.29,5.66,,,,,3.07,,10.22,,,,,,2.67,,,,,8.57,,,,,6.61,,1.65,,,,,,3.23,,2.04,,6.37,,,,,,,5.03,,,3.07,,,,,4.4,,,,,,,,2.91,,,,,,3.77,,,,,,,,2.28,,,,,,,,,,6.84,,,,,,3.23,,4.17,,4.8,,,,,,3.46,,,5.74,4.33,,,6.37,,4.96,2.83,,,,2.67,,,,,,,,,,,,2.04,,2.12,,,,,,,,,,7.0,,,3.77,,,,,,,,,,,3.3,,,,,,,,,,,,,4.01,,,3.85,2.28,,2.99,,,,,,1.89,,,,,,,,,,,,,,,,,,,8.02,,,,,,,,,,,,,,2.2,,,,,,,25.95,6.13,,,2.91,,,,,,8.18,,,,2.04,,,,,,,,3.7,,,4.8,,,,,,,,,3.54,,,,,,,,,,,,,,,,3.15,,,,,,,,,,,,,7.16,,,,,,,,,,41.92,,,,,2.28,,,,,,1.73,,,,,,,,,,,,,,,,,,,,2.04,,,,,,,,,,,,,,,,,,,1.81,1.97,,,,,,,,,,,1.89,4.96,8.42,,2.99,,,2.2,,,,,,,,,,3.23,,,,7.71,,,,,,,,,,,,,,,,,,,3.62,,,,,,5.66,,,,2.67,,,,,,,,,3.07,2.67,,,5.27,,2.83,,,,
GB,United Kingdom,Ceredigion,GB-CGN,,,ChIJcYOiuisEb0gR1zA-l2ZepU0,2021-04-28,2.34,4.61,6.95,,,,,3.98,,8.66,,,,,,2.73,,,,,10.85,,,,,6.63,,1.72,,2.19,,,,3.9,,,,5.15,,,,,,,5.15,,,1.72,,,,,3.04,,,,,,,,,,,,,,3.04,,,,,,,,,,,,,,,,,,7.1,,,,,,4.68,,4.92,,2.65,,,,,,4.21,,,3.98,3.75,,,7.41,,2.97,2.5,,,,2.11,,,,,,,,,,,,2.11,,1.72,,,,,,,,,,7.26,,,3.9,,,,3.98,,,,,,,2.97,,,,,,,,,,,,,3.82,,2.26,4.21,1.72,,,,,,,,1.72,,,,,,,,,,,,,,,,,,,6.24,,,,,,,,,,,,,,1.79,,,,,,2.11,26.07,6.24,,,3.04,,,,2.58,,8.19,,,,2.03,,,,,,,,4.53,,,3.36,,,,,,,,,4.68,,,,,,,,,,,,2.5,,,,,,1.87,,,,,,,,,,,7.26,,,,,,,,,,42.61,,1.95,,,3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,,,,,,,,,,,,,4.68,7.34,,2.81,,,2.34,,,,,,,,,,2.65,,,,6.17,,,,,,,,,,,,,,,,,,,4.61,,,,,,4.61,,,,,,,,,,,,,2.58,,,,1.95,,4.21,,,,
GB,United Kingdom,Ceredigion,GB-CGN,,,ChIJcYOiuisEb0gR1zA-l2ZepU0,2021-04-29,2.41,5.31,5.47,,,,,3.46,,9.73,,,,,,2.57,,,,,8.61,,,,,5.95,,1.69,,,,,,3.62,,,,4.83,,,,,,,4.18,,,3.3,,,,,3.22,,,,,,,,2.65,,,2.25,,,3.7,,,,,,,,1.69,,,,,,,,,,5.55,,,,,,3.94,,3.46,,3.86,,,,,,1.77,,,4.34,2.33,,,6.75,,5.23,2.25,,,,1.77,,,,,,,,,,,,,,1.69,,,,,,,,,,7.24,,,4.02,,,,2.17,,,,,,,3.94,,,,,,,,,,,,,6.19,,4.02,4.1,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,5.95,,,,,,,,,,,,,,,,,,,,2.01,23.8,5.31,,,3.06,,,,2.25,,7.72,,,,2.09,,,,,,,,2.81,,,4.58,,,,,,,,,2.9,,,,,,,,,,,,,,,,2.98,,,,,,,,,,,,,7.48,,,,,,,,,,40.05,,,,,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,,,,,,,,,,,,,6.11,5.95,,2.01,,,2.41,,,,,,,,,,3.46,,,,7.96,,,,,,,,,,,,,,,,,,,2.81,,,,,2.65,3.46,,,,2.25,,,,,,,,,2.9,2.41,,,3.06,,3.3,,,,
GB,United Kingdom,Ceredigion,GB-CGN,,,ChIJcYOiuisEb0gR1zA-l2ZepU0,2021-04-30,1.7,4.36,4.04,,,,,5.01,,7.91,,,,,,2.5,,,,,10.17,,,,,6.78,,2.67,,,,,,3.31,,,,6.7,,,,,,,3.47,,,,,,,,3.63,,,,,,,,,,,,,,2.26,,,,,,,,2.18,,,,,,,,,,5.49,,,,,,3.23,,3.71,,2.58,,,,,,2.34,,,4.68,3.55,,,6.06,,3.47,2.18,,,,2.75,,,,,,,,,,,,1.78,,,,,,,,,,,,7.11,,,3.23,,,,2.34,,,,,,,3.15,,,,,,,,,,,,,4.12,,2.42,4.52,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41,,,,,,,,,,,,,,2.1,,,,,,,21.88,6.86,,,1.86,,,,2.26,,7.19,,,,2.34,,,,,,,,3.39,,,3.39,,,,,,,,,3.07,,,,,,,,,,,,3.07,,,,,,,,,,,,,,,,,8.16,,,,,,,,,,40.86,,,,,2.58,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,,,,,,,,,,,1.94,4.76,6.38,,2.26,,,2.42,,1.94,,,,,,,,2.02,,,,6.38,,,,,,,,,,,,,,,,,,,3.15,,,,,1.7,3.79,,,,2.26,,,,,,,,,3.71,,,,2.99,,3.39,,,,
GB,United Kingdom,Ceredigion,GB-CGN,,,ChIJcYOiuisEb0gR1zA-l2ZepU0,2021-05-01,1.7,4.55,5.17,,,,,4.17,,10.57,,,,,,2.62,,,,,8.48,,,,,5.32,,3.32,,1.93,,,,3.01,,,,1.93,,,,,,,4.55,,,2.39,,,,,3.39,,,,,,,,3.01,,,2.39,,,2.7,,,,,,,,2.08,,,,,,,,,,7.33,,,,,,3.39,,3.86,,3.62,,,,,,2.16,,,3.24,2.93,,,5.01,,2.39,1.93,,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,5.09,,,,,,,1.85,,,,,,,3.08,,,,,,,,,,,,,4.86,,2.39,4.17,,,,,,,,,1.93,,,,,,,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,17.43,3.32,,,3.08,,,,,,6.48,,,,1.93,,,,,,,,,,,1.93,,,,,,,,,3.16,,,,,,,,,,,,2.16,,,,3.01,,1.77,,,,,,,,,,,4.09,,,,,,,,,,39.49,,,,,2.85,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,,,,,,,,,,,,,,,,,,,2.47,,,,,,,,,,,,,4.47,5.71,,,,,2.0,,,,,,,,,,1.85,,,,8.56,,,,,,,,,,,,,,,,,,,3.39,,,,,,2.62,,,,1.77,,,,,,,,,3.93,2.08,,,2.78,,3.55,,,,
GB,United Kingdom,Ceredigion,GB-CGN,,,ChIJcYOiuisEb0gR1zA-l2ZepU0,2021-05-02,2.98,6.57,4.81,,,,,2.14,,9.4,,,,,,2.52,,,,,7.87,,,,,6.11,,2.52,,,,,,2.37,,,,5.5,,,,,,,3.29,,,1.83,,,,,2.75,,,,,,,,,,,1.99,,,,,,,,,,,,,,,,,,,,,6.65,,,,,,3.13,,3.74,,4.05,,,,,,1.99,,,5.66,3.52,,,4.81,,3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.96,,,3.29,,,,2.14,,,,,,,4.51,,,,,,,,,,,,,3.59,,2.14,4.66,1.76,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,4.58,,,,,,,,,,,,,,,,,,,,,17.65,5.5,,,3.59,,,,2.06,,7.03,,,,4.28,,,,,,,,2.29,,,3.21,,,,,,,,,3.59,,,,,,,,,,,,2.06,,,,,,1.99,,,,,,,,,,,5.73,,,,,,,,,,38.13,,,,,2.06,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,,,,,,,,,,,,1.68,5.35,6.95,,1.68,,,2.22,,,,,,,,,,3.36,,,,8.1,,,,,,,,,,,,,,,,,,,3.52,,,,,,3.21,,,,,,,,,,,,,3.29,2.29,,,2.98,,3.52,,,,
